지역,측정소명,측정일시,SO2,CO,O3,NO2,PM10
서울,송파구,2015112920,0.003,0.7,0.002,0.037,35
서울,영등포구,2015112920,0.005,0.8,0.005,0.029,35
서울,용산구,2015112920,0.004,0.7,0.001,0.043,41
서울,은평구,2015112920,0.006,0.5,0.008,0.033,31
서울,종로구,2015112920,0.004,0.6,0.001,0.039,35
서울,중구,2015112920,0.005,0.8,0.002,0.042,32
서울,중랑구,2015112920,0.006,0.7,0.004,0.035,32
서울,강남구,2015112921,0.004,0.6,0.002,0.037,38
서울,강동구,2015112921,0.004,0.8,0.002,0.04,41
서울,강북구,2015112921,0.003,0.7,0.002,0.044,39
서울,강서구,2015112921,0.006,0.8,0.001,0.045,39
서울,관악구,2015112921,0.004,1.1,0.002,0.049,51
서울,광진구,2015112921,0.004,0.6,0.003,0.036,30
서울,구로구,2015112921,0.005,0.8,0.002,0.038,38
서울,금천구,2015112921,0.004,0.8,0.005,0.043,42
서울,노원구,2015112921,0.006,0.6,0.005,0.033,37
서울,도봉구,2015112921,0.004,0.5,0.002,0.043,29
서울,동대문구,2015112921,0.004,0.8,0.002,0.043,37
서울,동작구,2015112921,0.004,0.7,0.002,0.051,-999
서울,마포구,2015112921,0.004,0.8,0.002,0.031,42
서울,서대문구,2015112921,0.004,0.6,0.001,0.053,30
서울,서초구,2015112921,0.005,0.6,0.002,0.036,41
서울,성동구,2015112921,0.003,0.8,0.002,0.033,33
서울,성북구,2015112921,0.004,1,0.003,0.043,36
서울,송파구,2015112921,0.003,0.7,0.002,0.037,32
서울,영등포구,2015112921,0.005,0.9,0.005,0.029,38
서울,용산구,2015112921,0.004,0.7,0.001,0.043,40
서울,은평구,2015112921,0.006,0.4,0.006,0.034,32
서울,종로구,2015112921,0.004,0.7,0.001,0.041,38
서울,중구,2015112921,0.005,0.9,0.002,0.044,49
서울,중랑구,2015112921,0.005,0.7,0.002,0.039,33
서울,강남구,2015112922,0.004,0.6,0.001,0.036,52
서울,강동구,2015112922,0.003,0.7,0.002,0.039,41
서울,강북구,2015112922,0.003,0.7,0.002,0.042,40
서울,강서구,2015112922,0.005,0.8,0.001,0.044,37
서울,관악구,2015112922,0.004,1.1,0.002,0.054,54
서울,광진구,2015112922,0.005,0.7,0.003,0.038,45
서울,구로구,2015112922,0.005,0.9,0.002,0.038,34
서울,금천구,2015112922,0.004,0.9,0.002,0.052,44
서울,노원구,2015112922,0.006,0.7,0.003,0.038,37
서울,도봉구,2015112922,0.004,0.6,0.002,0.045,34
서울,동대문구,2015112922,0.005,0.8,0.002,0.045,36
서울,동작구,2015112922,0.004,0.7,0.002,0.05,-999
서울,마포구,2015112922,0.005,0.8,0.002,0.032,44
서울,서대문구,2015112922,0.004,0.7,0,0.062,33
서울,서초구,2015112922,0.005,0.6,0.002,0.036,53
서울,성동구,2015112922,0.004,0.9,0.002,0.035,37
서울,성북구,2015112922,0.005,1,0.003,0.043,32
서울,송파구,2015112922,0.004,0.8,0.002,0.041,37
서울,영등포구,2015112922,0.004,0.9,0.005,0.029,41
서울,용산구,2015112922,0.004,0.8,0.002,0.044,43
서울,은평구,2015112922,0.006,0.5,0.005,0.034,32
서울,종로구,2015112922,0.005,0.7,0.001,0.042,49
서울,중구,2015112922,0.005,0.9,0.002,0.043,52
서울,중랑구,2015112922,0.006,0.8,0.001,0.043,32
서울,강남구,2015112923,0.005,0.7,0.001,0.041,48
서울,강동구,2015112923,0.003,0.7,0.002,0.038,36
서울,강북구,2015112923,0.003,0.9,0.002,0.043,41
서울,강서구,2015112923,0.005,0.9,0.001,0.046,34
서울,관악구,2015112923,0.004,1.1,0.002,0.049,53
서울,광진구,2015112923,0.005,0.8,0.003,0.04,43
서울,구로구,2015112923,0.005,0.9,0.002,0.038,39
서울,금천구,2015112923,0.005,0.9,0.002,0.051,44
서울,노원구,2015112923,0.006,0.9,0.002,0.042,36
서울,도봉구,2015112923,0.004,0.6,0.002,0.047,32
서울,동대문구,2015112923,0.004,0.9,0.002,0.047,34
서울,동작구,2015112923,0.004,0.8,0.002,0.053,-999
서울,마포구,2015112923,0.004,0.8,0.002,0.031,43
서울,서대문구,2015112923,0.004,0.6,0,0.057,34
서울,서초구,2015112923,0.005,0.6,0.002,0.037,55
서울,성동구,2015112923,0.003,0.9,0.002,0.034,38
서울,성북구,2015112923,0.005,1.1,0.003,0.048,36
서울,송파구,2015112923,0.004,0.8,0.002,0.042,30
서울,영등포구,2015112923,0.004,1,0.005,0.03,39
서울,용산구,2015112923,0.004,0.8,0.001,0.045,40
서울,은평구,2015112923,0.005,0.7,0.004,0.036,41
서울,종로구,2015112923,0.005,0.7,0.001,0.041,50
서울,중구,2015112923,0.005,0.9,0.002,0.042,45
서울,중랑구,2015112923,0.006,0.9,0.001,0.047,34
서울,강남구,2015112924,0.004,0.7,0.001,0.042,43
서울,강동구,2015112924,0.003,0.6,0.002,0.036,33
서울,강북구,2015112924,0.003,0.8,0.002,0.043,40
서울,강서구,2015112924,0.006,0.9,0.001,0.05,32
서울,관악구,2015112924,0.004,1.3,0.002,0.056,57
서울,광진구,2015112924,0.004,0.6,0.002,0.035,34
서울,구로구,2015112924,0.005,1,0.002,0.04,35
서울,금천구,2015112924,0.004,0.8,0.002,0.048,45
서울,노원구,2015112924,0.007,0.7,0.002,0.039,39
서울,도봉구,2015112924,0.005,0.7,0.002,0.05,31
서울,동대문구,2015112924,0.004,0.9,0.002,0.049,34
서울,동작구,2015112924,0.004,0.9,0.002,0.056,-999
서울,마포구,2015112924,0.005,0.9,0.002,0.035,43
서울,서대문구,2015112924,0.003,0.7,0,0.056,29
서울,서초구,2015112924,0.005,0.7,0.002,0.038,42
서울,성동구,2015112924,0.003,0.9,0.002,0.032,32
서울,성북구,2015112924,0.005,1.2,0.003,0.048,33
서울,송파구,2015112924,0.004,0.9,0.002,0.042,36
서울,영등포구,2015112924,0.004,1.1,0.005,0.031,63
서울,용산구,2015112924,0.005,0.9,0.001,0.042,42
서울,은평구,2015112924,0.006,0.7,0.004,0.034,27
서울,종로구,2015112924,0.005,0.8,0.001,0.047,43
서울,중구,2015112924,0.005,0.9,0.002,0.044,44
서울,중랑구,2015112924,0.007,0.9,0.001,0.046,31
서울,강남구,2015113001,0.005,0.6,0.001,0.037,40
서울,강동구,2015113001,0.003,0.7,0.002,0.034,46
서울,강북구,2015113001,0.003,0.8,0.002,0.04,39
서울,강서구,2015113001,0.005,1,0.001,0.051,40
서울,관악구,2015113001,0.004,1.4,0.002,0.058,55
서울,광진구,2015113001,0.004,0.6,0.002,0.034,35
서울,구로구,2015113001,0.005,1.1,0.002,0.041,54
서울,금천구,2015113001,0.005,0.9,0.002,0.05,46
서울,노원구,2015113001,0.005,0.6,0.002,0.036,40
서울,도봉구,2015113001,0.005,0.7,0.002,0.047,32
서울,동대문구,2015113001,0.005,1,0.002,0.051,44
서울,동작구,2015113001,0.005,1,0.002,0.058,-999
서울,마포구,2015113001,0.005,1,0.002,0.035,45
서울,서대문구,2015113001,0.003,0.7,0,0.054,38
서울,서초구,2015113001,0.005,0.8,0.002,0.04,39
서울,성동구,2015113001,0.003,0.9,0.002,0.029,46
서울,성북구,2015113001,0.005,1,0.003,0.047,39
서울,송파구,2015113001,0.004,0.8,0.002,0.038,44
서울,영등포구,2015113001,0.004,1.1,0.005,0.036,57
서울,용산구,2015113001,0.004,0.8,0.001,0.042,39
서울,은평구,2015113001,0.006,0.6,0.004,0.033,32
서울,종로구,2015113001,0.005,0.8,0.001,0.043,41
서울,중구,2015113001,0.005,1.1,0.002,0.045,43
서울,중랑구,2015113001,0.006,0.9,0.001,0.044,41
서울,강남구,2015113002,0.004,0.7,0.004,0.035,43
서울,강동구,2015113002,0.003,0.7,0.002,0.033,49
서울,강북구,2015113002,0.003,0.8,0.002,0.04,42
서울,강서구,2015113002,0.005,1.1,0.001,0.054,61
서울,관악구,2015113002,0.004,1.5,0.002,0.06,55
서울,광진구,2015113002,0.004,0.6,0.003,0.032,33
서울,구로구,2015113002,0.005,1.2,0.002,0.041,48
서울,금천구,2015113002,0.004,0.8,0.002,0.046,47
서울,노원구,2015113002,0.005,0.8,0.002,0.037,41
서울,도봉구,2015113002,0.004,0.7,0.002,0.046,47
서울,동대문구,2015113002,0.005,1,0.002,0.048,59
서울,동작구,2015113002,0.004,1.1,0.002,0.058,-999
서울,마포구,2015113002,0.005,1.1,0.002,0.036,44
서울,서대문구,2015113002,0.004,0.8,0,0.057,40
서울,서초구,2015113002,0.005,0.8,0.002,0.038,42
서울,성동구,2015113002,0.003,0.9,0.002,0.028,51
서울,성북구,2015113002,0.005,1,0.003,0.044,46
서울,송파구,2015113002,0.004,0.9,0.002,0.035,43
서울,영등포구,2015113002,0.004,1.1,0.005,0.033,58
서울,용산구,2015113002,0.005,0.9,0.001,0.042,42
서울,은평구,2015113002,0.006,0.6,0.004,0.032,47
서울,종로구,2015113002,0.005,0.8,0.001,0.044,43
서울,중구,2015113002,0.005,1.1,0.002,0.046,39
서울,중랑구,2015113002,0.005,0.9,0.001,0.043,51
서울,강남구,2015113003,0.005,0.7,0.003,0.035,38
서울,강동구,2015113003,0.003,0.7,0.002,0.03,44
서울,강북구,2015113003,0.003,0.8,0.002,0.039,40
서울,강서구,2015113003,0.005,1.2,0.001,0.055,49
서울,관악구,2015113003,0.004,1.4,0.002,0.056,60
서울,광진구,2015113003,0.004,0.6,0.003,0.034,35
서울,구로구,2015113003,0.006,1.2,0.002,0.041,45
서울,금천구,2015113003,0.004,0.8,0.002,0.044,45
서울,노원구,2015113003,0.006,0.7,0.002,0.035,40
서울,도봉구,2015113003,0.004,0.7,0.002,0.046,46
서울,동대문구,2015113003,0.005,1.1,0.002,0.049,54
서울,동작구,2015113003,0.005,1.1,0.002,0.058,-999
서울,마포구,2015113003,0.005,1.1,0.002,0.036,45
서울,서대문구,2015113003,0.004,0.9,0,0.059,40
서울,서초구,2015113003,0.005,0.8,0.002,0.036,41
서울,성동구,2015113003,0.003,0.9,0.002,0.026,44
서울,성북구,2015113003,0.005,1.2,0.003,0.046,38
서울,송파구,2015113003,0.004,0.9,0.002,0.032,39
서울,영등포구,2015113003,0.004,1.2,0.005,0.037,52
서울,용산구,2015113003,0.004,0.8,0.001,0.039,41
서울,은평구,2015113003,0.006,0.7,0.004,0.03,42
서울,종로구,2015113003,0.005,0.8,0.001,0.045,44
서울,중구,2015113003,0.005,1.2,0.002,0.045,42
서울,중랑구,2015113003,0.007,1.1,0.001,0.044,49
서울,강남구,2015113004,0.004,0.7,0.002,0.034,36
서울,강동구,2015113004,0.004,0.7,0.002,0.03,41
서울,강북구,2015113004,0.003,0.9,0.002,0.04,40
서울,강서구,2015113004,0.006,0.7,0,0.039,51
서울,관악구,2015113004,0.005,1.1,0.002,0.05,-999
서울,광진구,2015113004,0.004,0.7,0.003,0.034,28
서울,구로구,2015113004,0.006,0.9,0.002,0.037,39
서울,금천구,2015113004,0.005,0.8,0.002,0.046,44
서울,노원구,2015113004,0.005,0.8,0.002,0.035,40
서울,도봉구,2015113004,0.004,0.7,0.002,0.044,40
서울,동대문구,2015113004,0.005,1.1,0.002,0.051,49
서울,동작구,2015113004,0.004,1.1,0.002,0.058,-999
서울,마포구,2015113004,0.005,1,0.002,0.035,47
서울,서대문구,2015113004,0.004,0.7,0,0.058,37
서울,서초구,2015113004,0.005,0.7,0.002,0.036,38
서울,성동구,2015113004,0.003,0.9,0.002,0.026,43
서울,성북구,2015113004,0.006,1.2,0.003,0.044,40
서울,송파구,2015113004,0.004,0.9,0.002,0.032,30
서울,영등포구,2015113004,0.005,1.1,0.005,0.032,53
서울,용산구,2015113004,0.004,0.9,0.001,0.042,42
서울,은평구,2015113004,0.006,0.8,0.005,0.035,49
서울,종로구,2015113004,0.005,0.8,0.001,0.043,40
서울,중구,2015113004,0.005,1,0.002,0.043,37
서울,중랑구,2015113004,0.007,1.1,0.001,0.043,44
서울,강남구,2015113005,0.005,0.6,0.003,0.038,39
서울,강동구,2015113005,0.003,0.6,0.002,0.027,38
서울,강북구,2015113005,0.003,0.8,0.002,0.038,42
서울,강서구,2015113005,0.005,0.6,0.002,0.027,43
서울,관악구,2015113005,0.004,0.7,0.004,0.033,41
서울,광진구,2015113005,0.005,0.9,0.003,0.039,34
서울,구로구,2015113005,0.005,0.7,0.002,0.029,43
서울,금천구,2015113005,0.005,0.6,0.003,0.039,47
서울,노원구,2015113005,0.005,0.7,0.003,0.035,41
서울,도봉구,2015113005,0.004,0.7,0.002,0.044,42
서울,동대문구,2015113005,0.006,1.1,0.002,0.047,51
서울,동작구,2015113005,0.004,0.6,0.002,0.045,-999
서울,마포구,2015113005,0.005,0.7,0.003,0.025,47
서울,서대문구,2015113005,0.004,0.5,0,0.046,38
서울,서초구,2015113005,0.005,0.6,0.003,0.034,42
서울,성동구,2015113005,0.003,0.8,0.003,0.03,44
서울,성북구,2015113005,0.005,1.1,0.003,0.044,36
서울,송파구,2015113005,0.004,0.9,0.002,0.031,36
서울,영등포구,2015113005,0.005,0.7,0.007,0.024,46
서울,용산구,2015113005,0.004,0.6,0.003,0.035,44
서울,은평구,2015113005,0.006,0.7,0.005,0.032,50
서울,종로구,2015113005,0.005,0.6,0.002,0.033,41
서울,중구,2015113005,0.005,0.7,0.004,0.034,37
서울,중랑구,2015113005,0.006,1.2,0.001,0.043,42
서울,강남구,2015113006,0.004,0.9,0.003,0.035,44
서울,강동구,2015113006,0.003,0.7,0.002,0.032,40
서울,강북구,2015113006,0.003,0.8,0.002,0.038,52
서울,강서구,2015113006,0.006,0.7,0.002,0.027,39
서울,관악구,2015113006,0.005,0.7,0.004,0.03,35
서울,광진구,2015113006,0.005,0.8,0.003,0.034,33
서울,구로구,2015113006,0.005,0.7,0.003,0.026,32
서울,금천구,2015113006,0.005,0.7,0.003,0.038,41
서울,노원구,2015113006,0.008,0.7,-999,0.022,43
서울,도봉구,2015113006,0.003,0.6,0.003,0.039,49
서울,동대문구,2015113006,0.006,1,0.002,0.045,42
서울,동작구,2015113006,0.004,0.6,0.003,0.038,-999
서울,마포구,2015113006,0.005,0.6,0.005,0.02,46
서울,서대문구,2015113006,0.004,0.5,0.002,0.038,37
서울,서초구,2015113006,0.005,0.5,0.004,0.031,33
서울,성동구,2015113006,0.003,0.8,0.002,0.031,39
서울,성북구,2015113006,0.005,0.8,0.003,0.039,41
서울,송파구,2015113006,0.004,0.8,0.002,0.035,30
서울,영등포구,2015113006,0.005,0.5,0.007,0.023,39
서울,용산구,2015113006,0.004,0.7,0.002,0.039,43
서울,은평구,2015113006,0.005,0.6,0.006,0.029,42
서울,종로구,2015113006,0.005,0.6,0.003,0.031,37
서울,중구,2015113006,0.005,0.7,0.004,0.032,41
서울,중랑구,2015113006,0.007,1.4,0,0.041,42
서울,강남구,2015113007,0.004,0.9,0.004,0.033,39
서울,강동구,2015113007,0.004,0.7,0.002,0.035,46
서울,강북구,2015113007,0.004,0.8,0.003,0.039,48
서울,강서구,2015113007,0.006,0.7,0.003,0.027,36
서울,관악구,2015113007,0.006,0.8,0.004,0.032,-999
서울,광진구,2015113007,0.005,0.8,0.003,0.037,37
서울,구로구,2015113007,0.007,0.7,0.004,0.028,38
서울,금천구,2015113007,0.005,0.7,0.007,0.033,42
서울,노원구,2015113007,0.006,0.7,0.012,0.021,40
서울,도봉구,2015113007,0.003,0.6,0.006,0.035,36
서울,동대문구,2015113007,0.005,0.8,0.004,0.037,42
서울,동작구,2015113007,0.005,0.6,0.008,0.032,-999
서울,마포구,2015113007,0.006,0.7,0.005,0.021,45
서울,서대문구,2015113007,0.004,0.5,0.003,0.036,36
서울,서초구,2015113007,0.006,0.6,0.004,0.031,39
서울,성동구,2015113007,0.004,0.8,0.003,0.031,43
서울,성북구,2015113007,0.005,0.8,0.004,0.036,40
서울,송파구,2015113007,0.003,0.8,0.002,0.035,37
서울,영등포구,2015113007,0.005,0.6,0.007,0.024,46
서울,용산구,2015113007,0.004,0.7,0.005,0.039,42
서울,은평구,2015113007,0.006,0.6,0.008,0.029,47
서울,종로구,2015113007,0.006,0.6,0.007,0.027,36
서울,중구,2015113007,0.006,0.8,0.008,0.028,36
서울,중랑구,2015113007,0.006,0.9,0.001,0.045,43
서울,강남구,2015113008,0.005,0.7,0.006,0.032,45
서울,강동구,2015113008,0.003,0.8,0.002,0.038,48
서울,강북구,2015113008,0.006,0.8,0.004,0.041,46
서울,강서구,2015113008,0.007,0.7,0.002,0.03,52
서울,관악구,2015113008,0.007,0.8,0.007,0.034,43
서울,광진구,2015113008,0.005,0.8,0.003,0.038,35
서울,구로구,2015113008,0.008,0.8,0.005,0.03,42
서울,금천구,2015113008,0.007,0.8,0.007,0.038,50
서울,노원구,2015113008,0.006,0.7,0.013,0.021,43
서울,도봉구,2015113008,0.004,0.6,0.014,0.03,33
서울,동대문구,2015113008,0.006,0.8,0.005,0.035,45
서울,동작구,2015113008,0.006,0.7,0.008,0.038,-999
서울,마포구,2015113008,0.007,0.7,0.006,0.023,51
서울,서대문구,2015113008,0.004,0.6,0.007,0.033,45
서울,서초구,2015113008,0.007,0.6,0.004,0.033,48
서울,성동구,2015113008,0.004,0.8,0.004,0.03,46
서울,성북구,2015113008,0.006,1,0.006,0.039,39
서울,송파구,2015113008,0.004,0.8,0.003,0.036,34
서울,영등포구,2015113008,0.005,0.7,0.006,0.028,53
서울,용산구,2015113008,0.005,0.8,0.003,0.045,55
서울,은평구,2015113008,0.006,0.7,0.007,0.031,51
서울,종로구,2015113008,0.006,0.7,0.005,0.03,43
서울,중구,2015113008,0.007,0.8,0.009,0.03,45
서울,중랑구,2015113008,0.007,1.1,0.001,0.048,43
서울,강남구,2015113009,0.005,0.7,0.008,0.034,52
서울,강동구,2015113009,0.004,0.9,0.003,0.04,46
서울,강북구,2015113009,0.006,0.9,0.006,0.04,53
서울,강서구,2015113009,0.007,0.8,0.003,0.036,54
서울,관악구,2015113009,0.007,0.9,0.005,0.039,-999
서울,광진구,2015113009,0.005,0.9,0.004,0.039,44
서울,구로구,2015113009,0.009,0.8,0.005,0.033,51
서울,금천구,2015113009,0.007,0.8,0.007,0.042,56
서울,노원구,2015113009,0.007,0.7,0.011,0.025,45
서울,도봉구,2015113009,0.004,0.6,0.015,0.027,48
서울,동대문구,2015113009,0.006,0.9,0.004,0.039,54
서울,동작구,2015113009,0.006,0.8,0.006,0.044,-999
서울,마포구,2015113009,0.007,0.8,0.007,0.026,55
서울,서대문구,2015113009,0.005,1,0.007,0.036,49
서울,서초구,2015113009,0.008,0.7,0.004,0.036,63
서울,성동구,2015113009,0.005,0.9,0.004,0.032,60
서울,성북구,2015113009,0.006,1,0.004,0.044,50
서울,송파구,2015113009,0.004,0.8,0.005,0.038,44
서울,영등포구,2015113009,0.005,0.8,0.006,0.031,56
서울,용산구,2015113009,0.005,0.9,0.005,0.046,61
서울,은평구,2015113009,0.007,0.8,0.005,0.032,62
서울,종로구,2015113009,0.006,0.7,0.006,0.032,49
서울,중구,2015113009,0.007,0.9,0.008,0.033,52
서울,중랑구,2015113009,0.008,1.3,0.002,0.054,42
서울,강남구,2015113010,0.006,0.7,0.013,0.03,56
서울,강동구,2015113010,0.005,0.9,0.004,0.04,58
서울,강북구,2015113010,0.006,0.7,0.02,0.021,48
서울,강서구,2015113010,0.008,0.7,0.008,0.027,54
서울,관악구,2015113010,0.007,0.9,0.008,0.035,-999
서울,광진구,2015113010,0.005,0.8,0.007,0.035,49
서울,구로구,2015113010,0.009,0.8,0.008,0.029,52
서울,금천구,2015113010,0.008,0.8,0.011,0.037,62
서울,노원구,2015113010,0.006,0.7,0.015,0.022,46
서울,도봉구,2015113010,0.005,0.6,0.024,0.019,39
서울,동대문구,2015113010,0.007,0.9,0.01,0.031,55
서울,동작구,2015113010,0.007,0.7,0.013,0.033,-999
서울,마포구,2015113010,0.008,0.8,0.01,0.024,57
서울,서대문구,2015113010,0.006,0.7,0.011,0.033,54
서울,서초구,2015113010,0.008,0.7,0.006,0.035,85
서울,성동구,2015113010,0.007,0.9,0.009,0.028,53
서울,성북구,2015113010,0.007,0.8,0.013,0.027,39
서울,송파구,2015113010,0.005,0.9,0.007,0.041,50
서울,영등포구,2015113010,0.006,0.8,0.007,0.029,61
서울,용산구,2015113010,0.006,0.8,0.01,0.039,65
서울,은평구,2015113010,0.007,0.8,0.013,0.03,56
서울,종로구,2015113010,0.008,0.7,0.012,0.027,55
서울,중구,2015113010,0.008,0.8,0.016,0.025,52
서울,중랑구,2015113010,0.007,1.1,0.004,0.048,56
서울,강남구,2015113011,0.006,0.7,0.018,0.026,45
서울,강동구,2015113011,0.005,0.8,0.009,0.03,58
서울,강북구,2015113011,0.006,0.7,0.024,0.021,40
서울,강서구,2015113011,0.008,0.7,0.017,0.018,57
서울,관악구,2015113011,0.008,0.9,0.011,0.031,55
서울,광진구,2015113011,0.007,0.6,0.016,0.025,43
서울,구로구,2015113011,0.01,0.8,0.012,0.024,49
서울,금천구,2015113011,0.008,0.7,0.017,0.03,56
서울,노원구,2015113011,0.008,0.7,0.019,0.019,42
서울,도봉구,2015113011,0.006,0.5,0.032,0.015,37
서울,동대문구,2015113011,0.009,0.8,0.017,0.022,50
서울,동작구,2015113011,0.008,0.7,0.015,0.033,-999
서울,마포구,2015113011,0.008,0.8,0.013,0.021,56
서울,서대문구,2015113011,0.007,0.6,0.013,0.032,47
서울,서초구,2015113011,0.008,0.6,0.011,0.029,80
서울,성동구,2015113011,0.007,0.8,0.018,0.023,49
서울,성북구,2015113011,0.008,0.7,0.024,0.018,42
서울,송파구,2015113011,0.006,0.8,0.016,0.03,57
서울,영등포구,2015113011,0.006,0.8,0.011,0.024,57
서울,용산구,2015113011,0.007,0.7,0.015,0.03,59
서울,은평구,2015113011,0.008,0.7,0.017,0.029,50
서울,종로구,2015113011,0.009,0.6,0.018,0.023,40
서울,중구,2015113011,0.008,0.7,0.019,0.023,49
서울,중랑구,2015113011,0.01,1,0.011,0.038,51
서울,강남구,2015113012,0.007,0.6,0.018,0.027,45
서울,강동구,2015113012,0.006,0.7,0.013,0.025,43
서울,강북구,2015113012,0.005,0.6,0.028,0.018,34
서울,강서구,2015113012,0.008,0.7,0.019,0.018,52
서울,관악구,2015113012,0.007,0.8,0.018,0.025,53
서울,광진구,2015113012,0.007,0.6,0.018,0.027,32
서울,구로구,2015113012,0.009,0.8,0.016,0.023,64
서울,금천구,2015113012,0.007,0.7,0.019,0.03,50
서울,노원구,2015113012,0.008,0.6,0.024,0.018,42
서울,도봉구,2015113012,0.005,0.5,0.034,0.016,30
서울,동대문구,2015113012,0.008,0.7,0.019,0.023,46
서울,동작구,2015113012,0.007,0.6,0.022,0.027,-999
서울,마포구,2015113012,0.008,0.7,0.021,0.015,55
서울,서대문구,2015113012,0.007,0.5,0.017,0.029,44
서울,서초구,2015113012,0.007,0.6,0.013,0.029,70
서울,성동구,2015113012,0.007,0.8,0.015,0.027,50
서울,성북구,2015113012,0.008,0.8,0.02,0.027,40
서울,송파구,2015113012,0.007,0.7,0.021,0.03,44
